
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
30961.1,35547.2,115.397,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
30973.9,35573.8,113.894,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
31023.7,35567.1,130.699,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
31029.5,35558.9,136.081,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
