
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.35895,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,7,100000007,
3.588,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,8,100000008,
1.36061,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.0626,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
1.83602,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.9125,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
2.40259,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
