
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
856.285,um^2,Cell,1,TVC,0,
1121.85,um^2,Cell,1,TVC,2,
1142.9,um^2,Cell,1,TVC,3,
877.122,um^2,Cell,1,TVC,4,
1997.31,um^2,Cell,1,TVC,6,
2524.44,um^2,Cell,1,ATM,7,
3183.56,um^2,Cell,1,ATM,8,
