
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
1.98067,um,Nucleus,1,TVC,0,100000000,
2.60103,um,Nucleus,1,TVC,2,100000002,
2.43731,um,Nucleus,1,TVC,3,100000003,
1.71673,um,Nucleus,1,TVC,4,100000004,
2.73186,um,Nucleus,1,TVC,6,100000006,
3.2996,um,Nucleus,1,ATM,7,100000007,
3.16911,um,Nucleus,1,ATM,8,100000008,
