
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.369545,0.90513,0.210182,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.455593,-0.890078,0.0140026,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
-0.993119,-0.066849,-0.0961544,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.744622,-0.446406,-0.496246,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.94106,-0.166802,-0.29425,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.810739,-0.512894,-0.282211,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
