
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.438316,-0.898813,-0.00372601,um,Cell,Cell Ellipsoid Axis A,1,ATM,0,
0.734676,-0.664151,-0.138401,um,Cell,Cell Ellipsoid Axis A,1,ATM,1,
-0.449911,-0.840289,-0.30248,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.617233,0.774894,-0.136246,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
-0.0555691,0.23997,0.969189,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
0.454647,0.00392416,0.890663,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
