
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4527.6,um^2,Cell,1,ATM,0,
4713.22,um^2,Cell,1,ATM,1,
1559.95,um^2,Cell,1,TVC,2,
1085.13,um^2,Cell,1,TVC,3,
1591.08,um^2,Cell,1,TVC,4,
929.564,um^2,Cell,1,TVC,5,
