
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1439.2,um^2,Cell,1,TVC,0,
1723.36,um^2,Cell,1,TVC,1,
2409.64,um^2,Cell,1,ATM,2,
3248.44,um^2,Cell,1,ATM,3,
