
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
43116.6,23837,-5.2663,um,Nucleus,Nucleus Position,1,ATM,2,100000002,
43160.3,23830.5,-4.05145,um,Nucleus,Nucleus Position,1,ATM,3,100000003,
43190.2,23746.6,-14.702,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
43190.7,23758.6,-10.2533,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
