
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1698.17,um^3,Cell,1,TVC,0,
2496.1,um^3,Cell,1,TVC,1,
3454.92,um^3,Cell,1,ATM,2,
4245.65,um^3,Cell,1,ATM,3,
