
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
4855.56,um^3,Cell,1,ATM,0,
6292.79,um^3,Cell,1,ATM,1,
980.587,um^3,Cell,1,TVC,2,
1078.47,um^3,Cell,1,TVC,3,
2922.1,um^3,Cell,1,TVC,4,
2148.52,um^3,Cell,1,TVC,5,
