
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
50197,63647.5,-24.5294,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
50220.4,63624.1,-18.1396,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
50140.8,63673.6,-6.66045,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
50130.9,63683.8,-4.40983,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
50138.2,63689.4,-3.32491,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
50147.8,63682.7,-3.72138,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
