
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
697.06,um^3,Nucleus,1,ATM,2,100000000,
609.082,um^3,Nucleus,1,ATM,3,100000001,
131.812,um^3,Nucleus,1,TVC,4,100000002,
127.067,um^3,Nucleus,1,TVC,5,100000003,
208.968,um^3,Nucleus,1,TVC,6,100000004,
248.774,um^3,Nucleus,1,TVC,7,100000005,
