
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.51146,um,Nucleus,1,ATM,2,100000000,
4.89419,um,Nucleus,1,ATM,3,100000001,
3.20232,um,Nucleus,1,TVC,4,100000002,
2.89358,um,Nucleus,1,TVC,5,100000003,
4.00408,um,Nucleus,1,TVC,6,100000004,
3.9853,um,Nucleus,1,TVC,7,100000005,
