
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
17.5381,25.6749,50.479,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
18.7812,31.5527,45.8564,um,Cell,Cell BoundingBoxOO Length,1,ATM,3,
11.25,16.5444,18.4583,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
9.81637,14.7671,21.3223,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
16.2012,20.3855,23.904,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
13.6542,22.7691,25.506,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
