
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.908135,-0.417312,0.0337841,um,Surface,Ellipsoid Axis C,1,ATMgroup,3,
-0.243492,0.363187,0.899337,um,Surface,Ellipsoid Axis C,1,TVCgroup,0,
