
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
40601.5,53210.6,-30.3634,um,Surface,Position,1,ATMgroup,3,
40598.1,53254.3,-22.4416,um,Surface,Position,1,TVCgroup,0,
