
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.134549,,Cell,1,TVC,0,
0.0641441,,Cell,1,ATM,1,
0.130048,,Cell,1,ATM,2,
0.0708094,,Cell,1,ATM,3,
