
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.12185,um,Nucleus,1,TVC,1,100000000,
3.70551,um,Nucleus,1,TVC,2,100000001,
4.4042,um,Nucleus,1,TVC,3,100000002,
2.69134,um,Nucleus,1,TVC,4,100000003,
3.18411,um,Nucleus,1,TVC,5,100000004,
5.68577,um,Nucleus,1,ATM,0,100000005,
