
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.67055,um,Nucleus,1,TVC,1,100000000,
2.56721,um,Nucleus,1,TVC,2,100000001,
4.0538,um,Nucleus,1,TVC,3,100000002,
2.39241,um,Nucleus,1,TVC,4,100000003,
1.9586,um,Nucleus,1,TVC,5,100000004,
3.35853,um,Nucleus,1,ATM,0,100000005,
