
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.619341,,Nucleus,1,TVC,2,100000000,
0.623999,,Nucleus,1,TVC,3,100000001,
0.67062,,Nucleus,1,ATM,0,100000002,
0.638194,,Nucleus,1,TVC,4,100000003,
0.654169,,Nucleus,1,TVC,5,100000004,
0.636891,,Nucleus,1,ATM,1,100000005,
0.653838,,Nucleus,1,ATM,6,100000006,
