
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.70926,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000002,
2.24628,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000005,
1.78389,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,6,100000006,
0.929454,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000000,
1.94503,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000001,
3.5103,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000003,
1.89454,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000004,
