
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.298378,,Nucleus,1,TVC,1,100000000,
0.298683,,Nucleus,1,TVC,2,100000001,
0.34815,,Nucleus,1,TVC,3,100000002,
0.313628,,Nucleus,1,TVC,4,100000003,
0.223735,,Nucleus,1,ATM,5,100000004,
0.214141,,Nucleus,1,ATM,6,100000005,
