
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.85931,9.26961,10.4247,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000004,
6.28002,10.5466,11.6507,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,6,100000005,
4.3396,6.37477,7.50878,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000000,
3.76168,4.8032,5.76934,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000001,
3.38099,5.19246,6.50562,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000002,
4.76517,6.39277,7.4189,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000003,
