
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.0248456,0.195689,0.980351,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,0,100000000,
0.603772,0.790398,0.103587,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,1,100000001,
-0.208074,-0.963625,-0.167725,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,2,100000002,
-0.452233,-0.87109,0.191542,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,3,100000003,
0.533178,-0.838084,0.115483,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,4,100000004,
-0.420699,-0.884859,0.200092,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,5,100000005,
