
Cell BoundingBoxAA Length
 ==================== 
Cell BoundingBoxAA Length X,Cell BoundingBoxAA Length Y,Cell BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
46.5859,57.7813,26.8269,um,Cell,Cell BoundingBoxAA Length,1,ATM,0,
45.1406,52.3633,28.677,um,Cell,Cell BoundingBoxAA Length,1,ATM,1,
25.6406,18.7773,18.0388,um,Cell,Cell BoundingBoxAA Length,1,TVC,2,
15.5313,16.6094,18.9638,um,Cell,Cell BoundingBoxAA Length,1,TVC,3,
16.9727,13.7227,18.5013,um,Cell,Cell BoundingBoxAA Length,1,TVC,4,
27.0859,20.2227,19.8889,um,Cell,Cell BoundingBoxAA Length,1,TVC,5,
