
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
893.18,um^2,Nucleus,1,ATM,0,100000000,
816.354,um^2,Nucleus,1,ATM,1,100000001,
371.467,um^2,Nucleus,1,TVC,2,100000002,
256.857,um^2,Nucleus,1,TVC,3,100000003,
231.816,um^2,Nucleus,1,TVC,4,100000004,
360.516,um^2,Nucleus,1,TVC,5,100000005,
