
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
43296.8,61462,95.8583,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,9,
43316.6,61465.4,102.143,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,10,
43359.8,61535.4,77.441,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
43353.8,61529.4,80.2327,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
43358,61532.3,88.7808,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
43364.9,61537.3,88.6686,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,8,
