
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.765282,,Nucleus,1,TVC,5,100000005,
0.279054,,Nucleus,1,TVC,6,100000006,
0.335,,Nucleus,1,TVC,7,100000007,
0.38944,,Nucleus,1,TVC,8,100000008,
0.461409,,Nucleus,1,ATM,9,100000009,
0.372776,,Nucleus,1,ATM,10,100000010,
