
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1482.56,um^3,Cell,1,TVC,5,
1040.03,um^3,Cell,1,TVC,6,
1684.98,um^3,Cell,1,TVC,7,
1460.26,um^3,Cell,1,TVC,8,
5136.66,um^3,Cell,1,ATM,9,
5813.29,um^3,Cell,1,ATM,10,
