
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
1.74289,um,Nucleus,1,TVC,5,100000005,
2.32933,um,Nucleus,1,TVC,6,100000006,
2.3239,um,Nucleus,1,TVC,7,100000007,
2.63362,um,Nucleus,1,TVC,8,100000008,
3.10277,um,Nucleus,1,ATM,9,100000009,
2.72843,um,Nucleus,1,ATM,10,100000010,
