
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
17.1215,23.2779,45.3772,um,Cell,Cell BoundingBoxOO Length,1,ATM,9,
15.3231,22.0268,47.4222,um,Cell,Cell BoundingBoxOO Length,1,ATM,10,
15.0786,17.8939,22.4179,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
12.7241,15.7797,23.1059,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
15.9888,18.868,20.5141,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
13.8728,17.0834,21.2538,um,Cell,Cell BoundingBoxOO Length,1,TVC,8,
