
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
43298.3,61463.5,95.5415,um,Nucleus,Nucleus Position,1,ATM,9,100000009,
43316.5,61464.9,101.796,um,Nucleus,Nucleus Position,1,ATM,10,100000010,
43359,61535.1,77.509,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
43353.8,61530.7,79.8634,um,Nucleus,Nucleus Position,1,TVC,6,100000006,
43359.3,61533.1,87.8956,um,Nucleus,Nucleus Position,1,TVC,7,100000007,
43365.3,61536.6,88.5531,um,Nucleus,Nucleus Position,1,TVC,8,100000008,
