
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.4131,um,Nucleus,1,TVC,2,100000002,
3.74549,um,Nucleus,1,TVC,3,100000003,
2.40611,um,Nucleus,1,TVC,4,100000004,
2.70067,um,Nucleus,1,TVC,5,100000005,
4.00327,um,Nucleus,1,ATM,9,100000009,
4.82663,um,Nucleus,1,ATM,10,100000010,
