
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.255018,-0.0829405,-0.963373,um,Cell,Cell Ellipsoid Axis B,1,ATM,9,
0.170496,-0.00341157,-0.985352,um,Cell,Cell Ellipsoid Axis B,1,ATM,10,
0.499852,0.162718,-0.850688,um,Cell,Cell Ellipsoid Axis B,1,TVC,2,
0.797808,-0.424568,0.42807,um,Cell,Cell Ellipsoid Axis B,1,TVC,3,
0.535463,0.627378,0.565399,um,Cell,Cell Ellipsoid Axis B,1,TVC,4,
0.0134338,0.104495,0.994435,um,Cell,Cell Ellipsoid Axis B,1,TVC,5,
