
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.672649,,Nucleus,1,ATM,0,100000000,
0.435442,,Nucleus,1,TVC,1,100000001,
0.636897,,Nucleus,1,TVC,2,100000002,
0.371986,,Nucleus,1,TVC,3,100000003,
0.338407,,Nucleus,1,TVC,4,100000004,
0.410427,,Nucleus,1,TVC,5,100000005,
