
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
9.96875,7.97656,11.8561,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,0,100000000,
7.97266,8.26562,10.5858,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000001,
5.69531,9.11719,8.89206,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
6.55078,6.83984,8.04519,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
5.125,5.41406,8.89206,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000004,
5.41016,5.12891,7.19833,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
