
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.34165,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
3.07786,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
3.37574,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.45509,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
0.681087,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
3.08498,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
