
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.879592,-0.47395,0.0410858,um,Cell,Cell Ellipsoid Axis C,1,ATM,6,
-0.857454,-0.474184,0.199802,um,Cell,Cell Ellipsoid Axis C,1,ATM,7,
0.313287,-0.0318536,-0.949124,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
-0.506433,0.300068,0.808384,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.0598597,0.784904,0.61672,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.395019,0.422685,0.815658,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
