
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
37433.5,55919.4,80.7797,um,Surface,Position,1,ATMgroup,1,
37450.4,55867.1,111.218,um,Surface,Position,1,TVCgroup,0,
