
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
65.8828,48.5273,24.1356,um,Surface,BoundingBoxAA Length,1,ATMgroup,1,
25.2734,32.0664,19.0545,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
