
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
40421.2,82456,-147.255,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
40450.2,82422.7,-145.126,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
40448.2,82378.9,-120.447,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
40449.2,82388.8,-116.339,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
40454,82372.2,-111.733,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
40454.8,82383.4,-109.92,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
