
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.36183,um,Nucleus,1,ATM,0,100000000,
3.2225,um,Nucleus,1,ATM,1,100000001,
2.43991,um,Nucleus,1,TVC,4,100000004,
1.75732,um,Nucleus,1,TVC,5,100000005,
2.60509,um,Nucleus,1,TVC,6,100000006,
2.40023,um,Nucleus,1,TVC,7,100000007,
