
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
11643.6,um^3,Cell,1,ATM,0,
10957.4,um^3,Cell,1,ATM,1,
1796.96,um^3,Cell,1,TVC,4,
982.502,um^3,Cell,1,TVC,5,
1864.6,um^3,Cell,1,TVC,6,
1197.07,um^3,Cell,1,TVC,7,
