
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.838589,0.30771,0.449535,um,Surface,Ellipsoid Axis A,1,ATMgroup,4,
-0.121225,-0.207384,0.97072,um,Surface,Ellipsoid Axis A,1,TVCgroup,0,
