
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.372182,-0.913696,0.163216,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,1,100000000,
0.311558,-0.948327,0.0600673,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,2,100000001,
-0.926381,-0.354318,0.127585,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,4,100000003,
-0.922469,-0.303605,0.238485,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,5,100000004,
-0.698749,-0.522298,0.48883,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,7,100000006,
0.800703,0.311759,-0.511547,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,8,100000007,
