
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3322.72,um^2,Cell,1,ATM,0,
2912.21,um^2,Cell,1,TVC,1,
2158.93,um^2,Cell,1,TVC,2,
3333.71,um^2,Cell,1,ATM,3,
