
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
8.31851,um,Cell,1,ATM,0,
10.4082,um,Cell,1,TVC,1,
10.3602,um,Cell,1,TVC,2,
6.80484,um,Cell,1,ATM,3,
