
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.718347,,Cell,1,ATM,0,
0.391969,,Cell,1,TVC,1,
0.190857,,Cell,1,TVC,2,
0.839581,,Cell,1,ATM,3,
