
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.25352,,Cell,1,TVC,0,
0.257902,,Cell,1,TVC,1,
0.33641,,Cell,1,TVC,2,
0.315686,,Cell,1,TVC,3,
0.697407,,Cell,1,ATM,4,
0.867273,,Cell,1,ATM,5,
