
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.66002,,Nucleus,1,TVC,0,100000000,
0.612594,,Nucleus,1,TVC,1,100000001,
0.617346,,Nucleus,1,TVC,2,100000002,
0.636968,,Nucleus,1,TVC,3,100000003,
0.644489,,Nucleus,1,ATM,4,100000004,
0.637193,,Nucleus,1,ATM,5,100000005,
