
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
45113.1,88929.1,91.4364,um,Surface,Position,1,ATMgroup,4,
45133.7,88992,104.921,um,Surface,Position,1,TVCgroup,0,
