
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1806.61,um^3,Cell,1,TVC,0,
3839.41,um^3,Cell,1,ATM,1,
2270.14,um^3,Cell,1,ATM,2,
3943.75,um^3,Cell,1,ATM,3,
