
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1924.79,um^2,Cell,1,TVC,0,
3519.71,um^2,Cell,1,ATM,1,
2092.78,um^2,Cell,1,ATM,2,
3503.31,um^2,Cell,1,ATM,3,
