
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.101389,,Cell,1,TVC,0,
0.081467,,Cell,1,ATM,1,
0.0890139,,Cell,1,ATM,2,
0.0692826,,Cell,1,ATM,3,
