
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.43804,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000000,
4.04768,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000001,
0.909588,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
4.20841,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000002,
