
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
84481.5,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000000,
84515.9,um,Nucleus,Nucleus Distance from Origin,1,ATM,1,100000001,
84529.2,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
84533.2,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
84538.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
84535.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
