
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
4.66954,um,Nucleus,1,ATM,0,100000000,
5.09079,um,Nucleus,1,ATM,1,100000001,
3.02168,um,Nucleus,1,TVC,2,100000002,
2.55484,um,Nucleus,1,TVC,3,100000003,
2.63624,um,Nucleus,1,TVC,4,100000004,
2.71291,um,Nucleus,1,TVC,5,100000005,
