
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
853.799,um^3,Nucleus,1,ATM,0,100000000,
962.765,um^3,Nucleus,1,ATM,1,100000001,
266.626,um^3,Nucleus,1,TVC,2,100000002,
222.576,um^3,Nucleus,1,TVC,3,100000003,
233.81,um^3,Nucleus,1,TVC,4,100000004,
172.72,um^3,Nucleus,1,TVC,5,100000005,
