
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.24301,-0.108634,-0.963922,um,Cell,Cell Ellipsoid Axis B,1,ATM,10,
0.314193,0.472435,0.823461,um,Cell,Cell Ellipsoid Axis B,1,ATM,11,
0.506548,-0.775864,-0.376091,um,Cell,Cell Ellipsoid Axis B,1,TVC,6,
-0.40277,-0.437614,0.803909,um,Cell,Cell Ellipsoid Axis B,1,TVC,7,
0.902147,-0.4014,0.158143,um,Cell,Cell Ellipsoid Axis B,1,TVC,8,
-0.482298,-0.474056,0.736655,um,Cell,Cell Ellipsoid Axis B,1,TVC,9,
