
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
134.327,um^3,Nucleus,1,TVC,0,100000000,
77.5056,um^3,Nucleus,1,TVC,1,100000001,
133.472,um^3,Nucleus,1,TVC,2,100000002,
75.1124,um^3,Nucleus,1,TVC,4,100000004,
447.973,um^3,Nucleus,1,ATM,7,100000007,
470.811,um^3,Nucleus,1,ATM,8,100000008,
