
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.68043,um,Nucleus,1,TVC,0,100000000,
2.12983,um,Nucleus,1,TVC,1,100000001,
2.88199,um,Nucleus,1,TVC,2,100000002,
1.91924,um,Nucleus,1,TVC,4,100000004,
3.75285,um,Nucleus,1,ATM,7,100000007,
3.30818,um,Nucleus,1,ATM,8,100000008,
