
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.27388,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,7,100000007,
6.16779,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,8,100000008,
1.87068,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
2.51145,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
2.68025,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.95847,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
