
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.44297,,Nucleus,1,TVC,1,100000000,
0.632514,,Nucleus,1,TVC,2,100000001,
0.497545,,Nucleus,1,TVC,3,100000002,
0.506333,,Nucleus,1,TVC,4,100000003,
0.46432,,Nucleus,1,ATM,5,100000004,
0.470482,,Nucleus,1,ATM,6,100000005,
